UniqueCount	AmbigCount
4	580
0	191
0	792
0	792
0	60
0	15
1	187
3	0
0	127
22	3
0	57
2	504
20	505
47	498
0	520
4	40
1	22
0	7
0	7
8453	0
5	0
0	284
90	327
0	56
0	54
1	28
1	19
0	36
0	42
0	42
0	6
1	382
17	385
0	17
1	13
1	0
0	0
0	0
0	2343
0	2345
0	2304
0	712
0	421
2	425
0	0
5	317
5	51
0	45
0	28
5	1
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	22
1	35
0	13
0	0
0	0
0	398
0	401
6	12
6	32
5	45
4	14
0	4
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	4
0	0
0	0
17	3463
0	3435
0	120
0	131
0	0
0	0
0	0
0	0
0	0
1	24
0	24
0	14
32	47597
0	10
0	2
0	0
359	1379
41	1387
0	1335
0	1335
0	1316
0	3
0	3
0	3
0	3
8	1338
2	162
1103	842
1	583
8	583
0	0
0	0
0	0
0	0
5	52
109	731
15	730
0	83
0	57
0	70
3	1
2	0
0	31
1	29
0	0
1	0
0	0
302	66
15	7
1	30
4	29
2	55
4	58
1	57
9	9
8	4985
0	5195
5	17
65	244
8	1833
72	1856
110	353
0	80
0	132
1	516
33	536
3	441
1	501
0	450
2	528
0	73
0	55
0	117
1	108
4	118
0	111
1	119
2	62
0	56
6	30
22	4
0	4
888	0
0	0
0	2596
0	2590
0	2569
0	2605
0	2604
40	1185
0	627
0	287
29	61
6	33
10	423
66	287
0	429
55	375
0	0
0	876
0	580
34	881
0	69
0	421
2	33
0	224
33	224
0	61
0	19
0	0
0	33
0	0
530	1
0	0
0	0
0	5
8	5
0	4
18	13
0	12
0	13
0	11
0	12
0	13
0	13
0	4
0	3
0	4
0	3
0	1
8	623
6	643
4	69
12	107
5	28
320	90
5	90
0	27
0	37
0	0
111	723
134	633
15	95
22	101
22	225
653	84
5	54
17	30
2146	4839
0	4702
0	4948
1	4715
13	4115
0	1881
9	846
4	1202
0	923
3	921
0	922
5	553
59	671
8	352
0	235
7	9
0	5
39	5
0	0
0	0
2	0
0	0
7	0
5982	1
1	0
3	0
0	0
8	54
2	3
0	0
72	51
0	13
0	3
8	3
171	637
0	589
0	4
1	4
1	45
0	554
24	545
8	449
0	614
0	614
2	506
82	56
843	17791
428	21046
46	20496
0	18884
207	18914
13	18379
176	9918
9	2502
0	119
1	1897
1	3537
189	1306
0	2738
480	1077
98	1077
10	66
3	87
0	41
17	9
3	44
0	43
0	3337
1	3489
33	3489
0	2257
10	2120
1	23
5	243
10	10
1	261
0	233
0	106
41	75
5	0
0	0
9	43
5	44
2	17
0	5
0	0
0	1
0	1
0	2
0	0
5	1
0	0
125	1630
0	1688
0	1689
137	774
0	162
0	177
0	141
1	81
1	1
0	0
0	4
23	4
0	4
2	10
0	10
0	7
0	7
9	4
0	0
0	0
3	0
0	0
239	17148
94	16654
22	16884
426	91
0	0
1	570
0	575
0	50
0	0
4	21
0	7
1	3
0	15
0	12
0	23
0	19
0	2
26	256
4	254
0	56
0	71
0	45
0	2
3	41
0	2
24	288
0	288
0	309
20	0
21	23
11	109
5	42
7	20
0	19
0	0
0	21
1	21
6	20
8	2700
5	2702
1	2716
0	761
26	54
0	0
21	195
0	0
0	752
0	752
0	54
0	1649
0	1649
0	527
0	88
11	18
18	1
0	1
0	0
0	0
0	0
4871	363
19	0
3	296
0	248
4	125
5	0
0	0
6	0
0	0
0	0
27	153
0	153
0	51
0	37
0	38
0	34
0	17
0	13
0	2
0	0
0	0
0	0
0	1261
0	2401
2	3320
0	2711
0	2736
2	1045
10	110
8	281
1	1090
4	996
1	71
16	129
9	39
3	799
0	195
149	326
15	291
10	308
1	170
1	77
0	109
2	108
53	1412
0	1885
12	1815
9	1679
12	1581
0	1863
28	1169
0	111
452	880
7	867
7	623
0	590
19	36
91	1355
130	1365
2	424
0	0
3	31
0	31
0	0
2	6
6	40
0	41
0	40
29	5
2	1
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
38	11387
253	11386
0	1071
2	22
25	806
0	622
0	0
15	458
545	0
0	0
0	0
0	0
0	291
1	292
0	292
6	292
0	67
1	67
0	19
2	6
7	4
0	0
0	0
0	0
0	12
5	12
0	1370
0	1379
6	1059
0	710
2	96
0	310
2	518
0	213
0	205
1383	0
0	380
0	380
0	386
0	391
0	390
2	52
0	88
1	0
2	21
0	19
2359	442
6	408
7	235
89	84
0	0
0	0
4	927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	934
43	932
0	136
2	150
15	7635
3	7592
0	4278
19	4005
44	125
0	0
4	144
7	1703
19	1746
328	256
0	212
19	2491
7885	3789
7	3689
58	1283
13	1225
14	988
1	277
0	0
1140	359
39	160
0	243
0	130
13	19
10	64
10	47
1	9
3	0
4	5
9	0
0	0
767	648
0	647
0	0
0	0
0	0
0	0
0	359
0	359
0	359
1	10
0	19
0	26
0	21
0	16
6	14
0	0
3	0
49	831
0	139
1	81
0	733
3	735
2	672
1	22
4	204
0	6
2	61
2	137
0	28
0	88
4310	226
8	222
10	132
34	34
0	2
2	0
4257	416
28	412
0	0
0	0
0	0
0	0
1	120
0	0
0	520
236	2246
0	244
1	44
1	2
6	92
0	1608
12	418
2	1586
33	84
0	0
124	39
101	17610
0	0
0	1441
5	1348
0	219
0	6
18	302
0	166
26	412
2	268
6	127
0	166
11	85
0	87
3	86
19	23909
39	23699
7	3410
2	18064
25	13908
41	13801
0	1091
160	1652
0	993
0	0
66	87
0	163
0	840
95	242
52	566
0	0
0	0
0	0
0	0
2	0
0	0
0	0
530	516
0	271
0	321
13	57
0	25
119	196
1	148
0	39
42	50
2	0
6	15
6	10
1	1
0	3
0	0
0	0
0	0
3	878
0	935
0	355
11	449
0	329
15	102
2	341
0	311
0	0
0	13
0	0
715	292
34	292
8	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3486
14	511
8	511
1	512
0	122
0	110
1	55
0	0
0	21
0	22
0	22
0	8
2	3
0	0
1	54
1	35
3	53
0	5
0	7
0	0
0	0
0	4
0	10
0	0
0	0
0	0
7970	193
46	192
25	8287
2	8412
6	8425
9	8310
2	21
0	0
869	215
9	201
3	135
3	143
0	4
0	0
2	0
1040	293
2	54
0	220
32	46
1	46
0	0
0	0
0	776
0	0
759	0
0	0
0	0
374	5
0	0
0	3002
0	2920
0	2544
0	1982
36	577
0	0
23	0
0	0
0	24
0	24
0	0
0	0
9	25
0	0
0	0
5054	1
13	7
0	7
0	5
0	0
2	0
0	0
0	0
0	0
1037	955
3	958
1	171
0	227
0	34
11	818
1	1525
15	1549
6	1551
69	962
2	220
610	105
18	76
0	0
0	0
49	29
0	0
0	0
0	0
108	42
0	0
64	166
0	164
5	38
0	2
0	65
2	5
20	72
10	46
14	72
0	101
8	102
0	22
19	1113
1	1098
17	92
9	69
4	36
0	80
32	24
11	42
0	28
2	0
22	19
30	14
0	0
2	9
5	21
0	21
6	296
3	296
0	5
5	10
0	10
3	5
0	5
0	2
0	0
0	3
0	0
0	1
0	0
12	10
0	10
0	9
0	9
0	3
0	3
0	0
0	0
0	0
459	379
0	393
1	166
8	31
0	55
2	20
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	30
0	18
0	0
0	29
0	29
0	29
0	16
2	12
0	2
134	421
0	406
2	220
0	26
14	122
0	0
4466	646
8	687
14	624
0	0
16	142
0	0
99	106
0	106
0	10
0	8
0	0
1	178
0	0
0	9
15	181
77	181
0	194
119	280
31	47
0	76
22	27
0	0
1	631
0	626
0	631
0	627
0	630
5	46
3	62
0	19
0	18
0	18
0	4
2	4
0	1
0	0
4	8
0	8
0	8
0	8
0	3
0	3
1	2
0	3
0	0
0	0
38	2301
25	2300
38	327
2	12
2	0
0	0
83	36
1	20
1	6
1	13
0	0
26	144
0	144
15	44
2	45
31	3909
3	3941
1	3911
6	2541
13	1295
4	157
14	132
0	0
0	96
0	96
0	76
0	76
0	67
0	0
0	0
1	2
198	0
0	0
0	0
0	0
0	0
0	0
1	0
63	3212
1	2435
0	259
0	259
0	259
0	259
33	1009
14	153
0	27
0	27
0	27
0	27
0	8
0	8
1	8
0	8
0	0
0	3
0	3
0	3
0	0
37	8
0	8
0	0
0	3
59	216
0	201
1	205
3	147
0	0
19	0
3	0
1	11
24	97
1	94
0	0
0	1
44	90
0	2
0	2
6	0
0	0
0	0
12	0
13	3329
227	3324
8	36
8	39
0	69
4	59
60	104
0	353
0	367
0	367
0	367
0	125
3	5
6	67
2	13
12	43
5	118
1	10
964	2854
95	2803
0	871
41	101
4	323
21	180
5	128
3	67
0	0
2	14
17	14
0	40
235	40
96	0
2	0
1	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
0	0
0	0
104	3963
3	3949
33	3934
14	84
15	366
0	0
0	0
303	2372
5	2369
0	2050
3	499
32	140
0	0
717	189
1	2
481	2555
27	2486
11	1824
1	194
1	1193
22	1181
19	187
5	378
164	1342
0	1337
1	309
0	101
0	3
0	3
3	0
69	0
0	33893
10	29124
8459	36266
3	11815
161	2935
3	7486
530	4386
15	4195
0	432
0	5899
0	6285
4	6405
0	6517
0	6621
1	6442
20	6532
2	6305
4	3037
102	1636
37	1400
0	2
14	427
28	678
29	480
0	331
3	153
0	168
0	358
2	71
13	2462
0	2461
61	784
30	415
14	158
0	0
0	0
0	0
22	1635
0	1630
24	1343
3	892
1	425
0	247
0	122
11	18
0	0
0	13
74	98
14	83
1	0
0	723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
5807	3701
0	0
0	0
0	0
591	3
0	0
256	3
0	0
0	0
748	59
1	92
111	73
70	105
95	124
0	19
0	0
270	28
0	28
21	34
0	8
6	26
2	26
0	161
0	215
0	213
0	210
0	55
0	25
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
3	27
0	0
1	1
0	1
0	0
27	474
2	478
0	38
0	9
3	22
3	60
0	44
0	126
9	104
0	22
2	16
2026	487
0	487
6	24
7	101
3	0
0	845
0	847
1	932
29	965
2	17
0	21
1	20
12	4
9	201
0	0
0	0
0	0
1	71
0	192
0	192
0	166
0	193
0	192
1	4
2	52
5	22
0	14
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
30	43
0	14
0	32
0	32
0	27
0	30
0	50
0	15
11	22
3	0
0	0
953	30
100	4215
10	4062
0	3968
18	1583
2	1041
1	1063
0	1046
10	993
3	323
0	84
947	221
1	221
51	18776
308	18776
243	1337
22	1412
298	860
19	0
2	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3200	131
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
76	306
1	293
0	14
0	28
0	32
0	12
1	28
0	55
0	57
0	56
0	56
0	56
0	1
1	1
0	1
0	3546
8	3024
0	3519
0	3505
0	3526
0	3578
0	3649
0	3642
0	3628
0	3554
0	3644
0	3551
0	3559
0	3558
0	3574
0	3574
0	3636
0	3651
0	3562
0	3423
3	3539
0	3459
0	3449
27	3374
0	3545
0	3045
2	313
0	257
1	162
0	41
0	32
3	78
0	68
1	16
2	27
7	16
0	6
0	4950
7	4984
2	4922
0	663
0	235
8	262
2332	225
0	0
3	224
0	93
10	241
0	244
0	168
0	0
17	0
45	183
19	183
10	104
0	0
45	1176
6	1176
26	180
1	22
1	22
0	8
0	0
0	0
0	0
0	0
1	175
312	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
682	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	0
140	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	1
1	3928
3	11156
269	11219
1	82
1	200
3	470
12	602
76	559
2	52
0	127
28	0
19	681
0	683
46	704
1	457
10	41
7	0
0	0
0	0
3	413
9	519
6	132
14	11
5	4
0	28
18	16
1	15
15	102
2	81
4	0
0	4455
0	4443
0	4531
0	4457
0	4540
0	4556
0	4521
0	4491
0	4542
0	4471
0	4554
0	4534
0	4530
0	4362
0	4477
0	4489
0	4488
0	4476
8	0
6	328
2	155
17	121
31	155
59	2372
27	2424
6	220
50	855
11	11
7	81
1	70
0	69
1	68
0	69
0	64
0	8
0	5
5	0
9	79
1	97
1	96
0	89
10	57
4	0
37	374
12	1710
7	1678
46	168
25	180
0	0
0	52
1	25
24	68
0	0
0	1
0	1
0	0
3	0
0	454
2	496
1	29
0	28
0	65
0	23
142	2364
2	2378
3	126
16	250
20	141
4	33
0	0
0	0
5	146
0	146
1	146
1	90
1	5499
105	5505
637	5508
63	5502
0	5377
0	1463
0	284
1	88
12	129
9	77
108	277
0	219
57	70
0	0
105	0
0	0
2	0
0	13
0	13
5	18
0	13
0	13
0	14
0	14
0	13
0	0
0	0
0	2
0	5
0	5
0	8
0	3
1	0
0	0
508	8752
138	8661
0	0
37	132
4211	1686
30	1669
162	404
4	41
90	497
0	497
0	61
0	0
1	0
0	0
882	117
0	119
70	37
7	33
1	37
0	0
913	249
2	207
75	43
0	1
7	43
0	0
1	1096
1	1099
0	1098
8	231
0	243
0	107
0	106
0	106
0	0
3	93
16	4
0	1
2	698
309	820
3	59
3	778
4	11
0	0
12	699
16	44
0	364
0	335
0	176
0	37
52	16
0	12
5	12
0	2
3	10
0	2
0	1
0	0
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
92	7863
24	7885
0	3539
0	633
1	55
0	55
0	107
0	55
0	104
9	49
6	12
0	33
0	12
10	12
15	14
0	1781
114	2021
12	1937
8	118
0	108
0	0
0	0
54	2
4	2
0	0
3	796
2	1041
0	1071
35	610
7	95
0	33
7	425
4353	402
2	294
9	229
3	25
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
130	1
0	0
0	0
0	0
0	0
0	0
69	126
0	70
2	127
0	125
3	126
1	32
0	74
6	47
0	52
3	23
0	22
0	22
15	0
0	798
0	797
0	388
0	39
0	70
0	70
0	60
0	45
0	11
0	0
0	1106
5	1136
0	30
0	0
20350	803
93	766
2	0
16	220
2603	0
0	0
3	0
0	0
1	770
1	770
1	486
0	482
0	51
0	53
0	51
2	51
22	58
944	369
7	297
16	237
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
974	210
2	210
7	252
0	247
8	249
0	234
0	10
3	155
1	6
1	1
0	22
7	89
2	34
9	50
0	25
9	7
915	6994
51	6925
826	1137
9	457
11	659
44	374
8	21
11	523
136	177
1	48
0	1361
5	4
7	252
0	36
28	301
0	0
0	0
349	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6210
225	6086
1	2618
6	81
10	390
141	791
0	0
0	104
0	134
4348	4414
0	0
34	4414
2	4325
7	221
0	0
1	40
935	1281
1	1279
4	388
31	161
2	108
11	94
0	0
39	0
0	0
1519	1
158	5
0	5
7	90
42	98
0	58
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	517
4	517
5	0
0	0
0	0
0	7381
0	0
478	173
7	135
5	81
0	38
1	96
9	144
0	89
4	24
3	49
0	0
11	0
0	0
0	4
3	11
0	7
2	28
1724	940
0	945
126	311
45	442
0	0
0	0
0	0
157	133
0	0
0	0
0	0
0	0
0	0
0	0
4	227
0	226
4	89
0	0
0	34
0	33
0	0
1	0
0	0
0	0
0	0
1	0
106	18
24	18
92	1
7	39
0	0
4076	1024
18	1024
2	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	290
7	290
0	0
0	0
153	0
4	252
0	1612
0	1615
2	1463
1	8
5	213
35	20
6	11
0	0
0	0
0	0
0	0
597	0
2035	590
77	590
0	123
0	116
0	123
2	64
102	3306
167	0
0	0
0	0
114	738
2	703
28	140
11	169
19	276
0	0
33	107
16	80
23	50
1779	0
12	0
1	0
1	695
1	700
3	584
0	21
34	124
15	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1133
0	1125
0	1253
0	1244
8	1088
0	1019
0	319
5	108
0	152
0	52
0	9
5	7
0	9
1	57
8	116
6	22
0	84
0	160
0	32
1	0
1	0
1950	25
0	0
0	0
23	0
122	26228
120	26105
1	5036
0	4617
0	6041
3	5492
23	1757
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
736	0
2	1280
0	1271
0	1238
24	10
0	0
98	139
0	136
0	26
0	22
0	9
0	3
0	6
0	0
806	0
23	62
0	62
20	47
0	28
0	2
0	9
309	29
6	29
0	0
1514	249
4	258
0	188
827	75
3	3
4	40
10	18
2	32
0	28
8	20
37	4
0	0
0	0
0	0
0	0
103	0
0	0
0	0
0	0
533	510
0	510
1	2
0	0
2	33
0	33
0	0
12	5
1	5
2	787
0	762
0	772
6	232
0	58
192	608
3	0
0	96
0	94
1	89
0	94
0	97
6	94
1	420
0	420
0	420
0	379
0	303
17	318
0	90
0	46
2	29
0	0
1	0
4	0
2	0
0	0
1	0
0	0
576	39
0	16
0	16
4	24
0	67
3	77
1	28
0	12
0	1
0	0
0	0
0	0
0	1603
2	1603
0	1374
16	0
36	117
59	441
2	49
2	121
2	125
0	118
0	1285
0	1302
6	1298
1	879
3	470
0	112
80	116
6675	11972
4	11825
52	108
25	298
10	1390
18	7977
0	839
0	1108
2	662
0	656
6	489
0	960
2	962
4	959
0	960
5	182
6	162
0	3
0	0
2	190
0	190
26	2583
0	19
5	4
11	15
1	3
0	2
1	19
0	8724
2	8727
0	8610
0	1768
10	700
16	277
1567	439
0	59
6	64
19	118
1	14
6	174
6	85
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	493
0	0
125	493
82	139
0	131
0	233
1	13
26	184
8	972
17	4213
0	4223
10	1927
3	235
5	152
2	331
0	245
9	596
0	378
4	99
4	1992
2	4
0	106
3	285
2	76
5	10
63	36
0	33
0	0
1	1882
0	1880
12	1883
0	1720
0	1738
5	121
43	72
0	145
0	124
41	82
5	435
6	182
9	286
0	88
75	210
0	177
0	127
21	38
14	20
0	3
0	0
0	0
3	17
21	22
5	23
0	3
0	0
4	10
0	0
0	0
0	2
0	0
0	0
0	6
0	6
0	6
0	4
1	1
932	1477
1326	1477
0	645
0	705
1	745
0	142
69	353
0	258
2	289
0	381
0	22
17	85
5	38
0	24
2	0
0	0
0	0
3	0
409	199
0	189
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	540
0	642
81	405
18	485
0	666
8	679
0	282
0	313
0	46
14	4
0	0
16	0
5433	66
7	67
14	30
1797	2313
31	2313
0	0
0	0
0	0
242	1496
0	446
0	396
0	1761
0	1766
0	1765
0	376
0	273
28	152
24	0
2	0
0	0
18	490
7	492
0	62
81	0
4	257
1	283
2	143
22	43
9925	1074
46	1072
38	54
1597	2688
17	2508
0	2665
15	308
0	0
0	1
0	1
0	1
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
123	0
3	0
1	0
0	0
0	0
14	768
0	746
5	760
2	0
6	214
1	224
32	161
8	74
1	27
2	12
21	580
0	511
0	77
24	12
0	14
0	1
0	1
4	1528
5	1502
47	483
1	178
1	64
1	60
1	131
17	144
16	42
1	258
1	38
2253	299
6	173
0	0
99	139
3	12
0	9
0	8
0	0
0	1
0	0
144	129
0	159
1	143
9	0
13	0
672	388
0	383
24	92
0	64
9	29
8	0
0	0
5	142
3	156
0	40
0	49
0	65
0	47
2	32
0	2861
0	2869
4	314
1	298
1	0
0	30
0	30
0	0
0	0
0	0
23	213
0	211
0	213
2	78
14951	1345
1	1342
17	0
0	260
0	104
2	260
4	5
480	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	6
0	0
0	5
0	0
0	0
0	0
0	0
1416	1577
5	73
13	57
4	67
11	64
1	19
35	1363
13	92
7	160
40	269
3	137
0	0
0	0
41	0
0	0
1	0
214	0
0	0
1	0
0	0
2	1
0	0
0	1
0	0
43	0
278	0
1	0
0	0
40	0
5748	2
0	0
0	0
683	36
5	36
2	0
285	4
0	0
0	0
0	0
776	24
0	15
2	12
0	0
0	0
113	1061
66	1119
4	737
3	131
1290	458
28	319
23	137
75	164
0	74
53	22
2	22
4	382
0	444
0	458
0	462
0	180
6	538
0	412
0	0
0	5
0	5
3	0
305	184
1	419
54	308
0	298
2	11015
0	9899
46	11004
25	487
1	342
0	10
1	62
14	131
12	73
1	5
1	5
2	0
0	0
0	0
0	0
3064	996
10	954
18	124
23	168
16	125
9	50
0	148
10	145
23	410
17	0
3	121
8	315
19	17
6	117
63	225
0	91
2	156
10	84
445	28
1188	38
7	46
8	901
0	952
405	970
1	52
0	29
0	29
0	0
0	76
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	68
1	68
0	14
3	485
24	405
0	478
2	148
2	156
2	115
0	53
1	246
76	247
3	22
8285	0
0	2407
0	2374
2	2388
0	425
0	38
141	3
0	0
0	0
0	0
3357	2
2	0
50	0
0	6
0	6
0	1
23	0
254	3924
5	3908
11	213
25	234
1	1
6951	959
0	257
34	156
29	544
1	0
23	140
4	162
24	734
0	744
3	746
1	736
0	13
0	13
7	382
332	596
1	179
0	25
0	5
0	10
0	165
0	156
0	137
0	0
0	0
85	1356
0	1791
0	1833
0	1855
0	1857
0	1819
2	1859
84	580
1	68
25	87
0	60
0	54
0	51
0	0
1	0
26	838
4	942
0	947
2	34
5	26
1	51
0	0
42	0
0	26
2	26
0	0
0	1
0	0
0	0
0	0
2	0
0	0
16535	903
136	897
25	570
29	449
0	0
147	2
0	0
0	0
0	0
0	0
0	0
0	0
233	1334
0	1346
7	63
0	0
0	0
14	1268
7	1241
5	491
357	85
10	85
0	0
0	0
0	0
0	0
0	0
37	0
0	0
16	773
4	751
17	775
132	96
2	18
0	0
482	76
3	4
0	71
4	48
3	0
0	0
0	0
0	0
0	0
0	103
704	1665
105	1654
938	5
0	0
0	0
0	0
428	163
2	163
0	0
0	0
0	0
152	3
3	3
0	0
0	0
1	14
0	14
0	226
12	455
3	0
1	16
6	0
6	35
0	34
15	147
1	0
0	0
6	796
6	0
0	0
47	1575
21	1575
0	31
1	6
5	15
0	9
125	227
5	0
0	0
184	0
0	0
0	11
0	11
7	0
0	0
58	6565
1	6561
22	250
1	15
884	41
25	41
0	0
0	0
0	0
0	0
0	0
0	0
298	21
3	6
1	15
430	912
0	827
1	21
0	749
6	460
2	72
15	47
32	200
2	149
7	22
1	42
2	0
0	0
0	0
9	58
157	58
2	3
1	3
0	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	0
0	0
261	0
17	26060
53	26044
40	535
0	0
1	0
0	0
8727	12235
162	12235
1387	6138
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
10	0
35	4
0	652
0	655
0	652
3	184
0	9
0	0
29	0
0	16
0	15
26	19
6	15
3	0
6	92
87	179
1	140
1	2
3	0
2101	168
1311	157
5	49
50	108
1105	307
10	110
10	93
0	120
0	79
6	0
0	0
0	0
0	0
0	5758
18	8560
18	8569
92	383
84	3654
24	1216
43	1453
91	58
0	8
0	30
0	0
2	11
0	9
1	15
0	14
0	15
0	4
0	344
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	18727
0	18910
288	19001
10	12956
1	414
9	50
101	184
0	41
0	144
24	63
9	17
0	14
3	14
16	1
0	1
0	0
6	813
0	645
1	794
17	313
10	113
38	161
0	0
0	0
0	0
0	0
0	0
0	264
0	264
13	264
0	189
13	0
1147	500
5	772
28	1459
6	1200
4	160
11	95
79	87
6	166
3	405
53	7
0	6
0	4
1210	1
165	939
0	939
545	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
72	5345
0	5438
0	1705
0	1658
1	1556
126	1637
0	1040
0	779
0	490
7	0
6	246
12	239
0	23
1	20
0	0
0	426
3	436
4	112
0	27
0	12
1	14
5	21
0	12
938	9
0	703
1	703
262	55
0	55
1	15
128	2497
1	2426
0	129
2	51
28	75
0	32
234	471
24	463
0	471
0	0
0	0
0	0
0	0
0	3
4	0
6	135
1	135
0	112
3	28
5	40
3	4
0	18
1	1112
10	1112
16	137
0	234
0	244
6	21
1	17
0	8
7	19
1	6
11	157
20	157
585	24
9	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1215
1	1193
0	90
17	25
2	78
170	498
0	3
0	0
0	0
1	4
57	242
8	385
0	385
0	0
6	19
0	2960
2	3013
21	433
2	436
8	1769
0	181
19	593
3	57
0	0
0	0
1042	805
4	145
9	209
3	472
37	398
0	0
6	302
0	294
0	87
8	85
0	51
2	60
10	44
3	39
0	23
0	0
45	3590
4	3411
71	627
102	96
153	1232
0	17
137	827
1	0
35	968
2	0
5	0
343	201
8	90
15	82
13	145
0	0
2204	0
110	597
0	257
2	128
1	146
8	128
0	78
53	133
2	0
0	1504
3	1453
6	1486
3	1493
0	1421
0	445
0	216
1	195
0	196
7	78
0	69
1	61
0	41
0	38
3	21
0	20
0	23
14	45
0	22
35	0
4	2
0	9
0	9
2	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	2155
2	943
0	2451
0	969
0	969
0	61
0	102
0	99
13	116
4	125
0	63
0	16
0	78
0	36
0	18
0	20
0	60
0	60
6	24
0	71
1	71
0	78
0	89
0	9
15	70
10	0
0	2536
0	2536
0	639
0	254
0	228
589	147
0	90
9	42
21	34
5	3752
1	3510
0	3622
0	3671
0	1692
0	1672
21	947
6	658
25	185
24	16
42	23
0	411
1	35
4	193
45	187
0	320
0	181
6	18
8	85
0	275
