UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
2042	98
16	381
5	1
0	46
0	52
0	380
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
90	0
110	7176
33	7175
5	505
8	1225
0	0
0	0
71	23
0	6
0	6
2	17
0	0
9	1839
0	0
0	0
0	0
0	52
193	8
91	0
0	0
0	0
0	0
0	0
0	0
0	0
348	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
5	53
1	5
5	31
0	39
0	1161
20	1161
0	369
0	45
4	8
3	36
0	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
2	124
0	0
1	0
1	1
0	0
3	14
3	38
0	33
0	4
1688	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
5	10
0	0
0	559
39	681
9	344
13	519
0	681
1	681
0	8
3	4
20	1
3	138
0	58
0	138
0	13
0	0
7	11
0	0
0	0
30	1151
11	0
0	0
17	589
15	51
0	586
1	80
2	133
0	0
44	6077
7406	6078
2	3689
9	1909
0	2960
2	0
0	0
0	3
1	355
1	92
0	349
5	36
0	77
0	0
0	29
0	4
0	259
0	0
0	0
3325	0
0	799
176	1007
18	936
0	43
0	151
3	137
0	42
11	12
0	0
0	0
0	0
0	0
0	0
23	3
171	1430
0	330
6	1390
0	0
0	55
0	0
0	0
1	24
0	81
47	519
0	62
6	189
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	721
0	377
61	546
0	0
3	169
0	79
0	88
2	72
0	0
414	149
0	0
5	0
18	0
0	0
0	0
0	0
5	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	267
7	210
10	105
0	15
4	168
0	29
0	15
1	38
0	109
0	150
0	82
2	55
0	0
0	60
0	0
6	55
0	18
0	13
32	1223
14	424
8	161
0	407
0	90
0	27
0	64
0	18
10	14
2	0
3	774
0	0
0	0
19	674
32	9148
31	8705
23	8873
4	8708
0	8215
0	797
6	442
0	0
1	0
0	0
0	0
0	0
0	1
2	406
2	146
0	211
5	244
0	53
0	0
0	41
0	203
4	12
0	4
0	214
3	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	1269
36	1269
16	13
0	94
0	2
0	0
1	2
0	0
185	2236
15	2236
4	304
11	0
3	0
0	0
0	0
2	0
0	0
0	0
2	24
27	191
115	200
0	21
16	49
0	29
1	15
0	3
0	3
1	3
23	6
8	3
0	0
248	1468
0	1468
0	0
319	0
0	0
0	1
0	1
0	0
614	2013
0	1899
0	59
0	115
67	900
1691	900
28	335
0	0
0	0
0	0
0	0
4	16
2	16
9	0
8	3631
56	3631
0	3631
4	201
0	140
23	443
0	244
40	14769
26	513
19	14893
443	1348
0	14869
0	369
32	14660
0	14453
5	0
198	789
2	789
0	115
77	115
4	115
0	0
0	22
0	29
0	1
796	50
0	0
0	0
0	0
0	0
0	0
0	0
3	4615
0	12
0	48
5	206
2939	4699
0	146
2	3933
11	102
7	23
211	4396
0	4099
29	4401
43	2069
0	0
5	972
113	974
92	8389
111	379
0	8027
53	344
1	320
20	7271
4	176
2	1162
1097	8914
16	3553
0	135
0	97
3	772
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	8
10	2225
0	3
0	223
0	4
46	10
6	5
0	2244
0	2200
0	2
4	2218
35	174
12	200
0	523
13	323
0	0
202	53
0	39
2	14
0	0
0	0
8769	10851
114	78
66	1265
2	0
24	963
0	2499
4108	2580
21	739
0	337
5	648
0	0
0	0
0	0
0	0
0	71
0	71
13674	0
0	0
1	0
0	0
0	2
0	13
0	8
0	3
0	0
0	0
3	4218
24	602
7	4257
0	3
3621	0
18	1
2	1
1	17
11	239
0	24
0	215
1	2
0	0
0	316
1928	2815
0	604
123	2577
0	2226
4	280
0	2192
0	71
0	204
0	2005
3	2373
0	87
16	42
0	14
0	1416
0	49
1	823
1	8
0	124
0	3
0	13
6	125
0	3
1	107
0	119
0	77
0	7
0	6
0	0
0	0
66	7382
1	738
1	3231
2	2757
0	2420
0	5342
0	0
8	70
3	0
10	85
0	86
0	13
0	0
40	1019
10	83
0	522
0	417
0	5
0	0
0	317
0	182
2	18
4	254
1	166
3	1002
0	466
0	936
0	50
0	28
0	78
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	1319
0	1413
7	1967
0	1148
0	1068
0	160
0	1107
0	1337
31	5
985	1740
1	108
0	287
558	356
0	356
26	680
0	244
0	211
2	380
7	314
0	306
27	180
2	649
0	60
0	211
0	235
0	196
0	76
0	57
0	0
1	2
0	2
0	0
0	92
8	74
0	87
6	79
0	64
0	22
0	2
0	56
0	1
0	48
0	10
0	30
0	20
0	0
489	161
0	73
0	140
2	2
0	23
0	86
31	1504
22	1489
5	911
0	0
10	0
1	6
1	57
0	20
0	1
0	46
4	134
0	54
0	0
0	3
9	3
0	0
0	0
63	386
0	35
0	362
0	12
0	11
0	282
0	2
0	5
0	36
8	0
0	0
918	72
1	70
557	1
1	0
242	562
0	457
0	556
0	68
0	4048
0	3652
21	3727
16	1166
0	0
3	126
0	471
4	78
3	1668
0	142
3	195
0	6
2	112
0	15
10	17
0	17
0	15
0	1
5194	14737
0	9995
4	143
2	6232
53	9719
0	16
17	177
185	13034
27	3620
284	2375
0	205
0	4
1	46
0	3
0	3
0	7
0	46
0	0
0	4
0	0
0	0
0	0
1381	422
0	0
5	422
197	1
0	4
3	27
2	109
89	144
0	148
0	147
0	0
0	2
4	66
219	31
33	180
0	10
16	159
0	1
0	47
0	48
0	20
0	24
0	187
0	50
0	118
0	62
7	38
3	2
0	40
0	25
0	131
0	35
0	101
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
2	2
3	2
0	0
0	34
0	12
0	33
0	0
0	1
0	1
2	20
2	6
0	20
0	17
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
325	2350
18	1274
0	2050
19	1175
2004	2059
2	1345
5	96
0	143
46	1670
212	1555
3	531
1	746
16	76
0	0
164	42
0	42
0	6
0	958
2	817
0	45
9	246
0	7
0	940
0	149
0	100
3	16
1	88
29	554
0	215
2	0
8	33
0	0
0	0
0	2
0	2
0	8
1388	243
0	18
0	46
0	53
0	0
0	138
16	0
0	1591
4	1480
0	1956
11	2064
3	1863
0	1489
0	34
2	268
6	39
0	85
0	71
0	0
0	0
13	129
1608	698
0	683
0	0
9	500
0	500
5	0
633	1530
0	1530
0	29
0	120
0	15
0	15
0	0
3	9
5	3
0	0
2179	2307
21	228
1	2007
0	1207
1	2093
5	2015
0	39
0	33
0	1
0	6
0	16
0	0
3	21
0	33
0	1
0	29
0	34
0	8
0	16
0	12
37	186
1	56
0	0
0	170
0	5
0	22
1	3
0	20
2	19
1	21
0	11
0	5
3	0
0	0
1025	0
0	0
0	0
1518	79
0	27
0	52
3	292
18	234
0	237
0	0
0	30
0	33
9	65
0	21
0	21
0	21
0	4
0	4
0	0
0	3
1	5
0	6
2	6
0	0
0	2
8	0
1	0
0	0
13	60
0	41
5	60
0	0
0	60
0	60
0	0
5	0
0	0
1	0
1191	2665
12	630
33	2158
0	0
0	263
0	205
3	1063
154	0
0	0
1	2223
0	0
83	2267
6	1574
0	1177
0	120
50	690
0	649
1	1525
0	155
8	13
0	3
0	0
0	0
0	0
0	120
3	12
5	103
0	116
3	55
7	529
24	309
2	34
0	305
9	183
0	569
0	147
0	27
0	61
2	277
6	435
0	393
0	315
9	0
0	41
0	31
4	300
0	0
0	0
0	0
863	368
5	130
0	73
0	150
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1829	889
8	195
1	163
9	816
0	0
26	196
0	102
1	177
0	0
1	184
0	174
0	108
0	155
3	144
0	6
0	143
0	11
0	13
0	14
0	25
0	13
18	4
62	4
7	0
0	0
0	0
0	0
0	0
2	41
226	3662
0	404
52	3663
12	508
0	325
20	38
6	54
5	166
7	56
0	0
0	0
7	168
45	0
1	41
4	24
0	44
7	194
1107	2289
0	2263
2	0
15	0
28	80
13	1320
4	51
37	12
128	57
0	1027
0	1025
0	912
0	560
1	74
0	409
0	119
0	23
0	5
1	0
0	0
0	0
72	0
7	282
0	2812
0	2696
0	446
0	0
0	0
92	19
0	1
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8316	401
0	15
0	0
0	0
0	15
0	0
0	0
6	4250
2	831
20	3944
26	842
0	5
3	0
2	23
26	1721
165	1721
0	254
0	308
16	423
16	403
5	20
3	0
9	0
0	0
28564	10825
0	9786
8	348
5	298
20	2298
219	0
49	0
0	0
6	0
0	0
0	0
62	2021
0	2023
38	1785
6	2079
8	1827
0	0
4	0
0	219
1	178
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	10
0	0
0	10
1	0
27	0
0	0
0	0
158	14
3	10
2	0
4	11
101	2588
1	2568
0	52
0	506
0	348
9	0
3	0
4128	0
0	48
0	19
14	50
585	164
0	117
0	0
8	43
0	0
78	858
0	69
35	858
0	23
0	0
0	43
0	58
5	14
0	77
0	2283
3	109
7	2283
25	137
2	0
0	0
505	405
20	147
0	304
147	39
956	66
11	27
0	29
22	44
0	87
179	424
10	440
0	32
0	37
31	0
0	0
0	129
0	0
457	284
0	215
2	21
7	37
1	8
496	40
13	40
2027	1181
4	844
32	1004
2	153
155	636
27	601
7	243
4	37
0	0
1330	0
9	2234
0	0
2	299
0	47
0	296
0	34
72	108
11	108
16	1
789	374
6	289
3	8
0	85
20	107
0	107
0	26
2	2514
80	2511
0	38
0	4
1	300
0	62
0	0
0	27
5	27
3	24
1793	142
6	142
646	11
0	11
0	0
0	0
0	0
28	7
0	0
0	0
0	0
0	0
0	5
0	0
0	2
63	4529
187	4529
8	126
785	617
4	352
5	550
0	91
15	138
12	1946
485	2205
0	2080
0	107
0	104
8	25
0	124
4	338
0	129
0	0
5206	846
0	492
69	835
11	92
83	479
15	287
0	38
26	49
141	18
0	7
4	0
0	31
22	754
0	670
135	175
1	39
7	21
9	50
5	92
4	18
454	13199
41	13199
88	9874
1	316
782	0
0	0
0	0
6	0
0	0
24	312
1	580
1062	812
1	0
23	111
16	91
0	52
0	0
10	3305
0	90
0	11
0	3290
3	95
1	2611
79	3170
1	421
0	38
1	483
2	1
0	344
0	5
3	5
0	0
7	270
487	270
0	0
0	55
34	369
230	369
0	201
0	2873
5	2490
0	1656
0	2145
0	353
0	249
0	0
0	0
0	0
0	0
2	0
3788	0
1690	1929
0	328
1	534
1	276
0	67
36	504
0	1003
0	132
0	2
1	2
3	15
4	15
7	3
105	131
1	100
0	79
0	84
0	1
0	0
0	0
2155	434
1	33
0	46
14	113
0	42
0	162
0	1
0	213
0	2
0	2
5145	0
19	365
10	1069
4	254
58	1374
0	210
15	646
0	244
0	569
1	135
11	520
0	1403
28	91
13	714
0	178
5	129
2	98
0	56
5	379
0	12
15	15
2	39
0	543
0	0
1154	10041
4	419
13	10056
0	919
20	1417
36	0
0	0
1	738
0	0
0	0
0	0
0	0
0	0
5	0
41	11
46	11
482	21904
11	22733
0	22344
0	22461
0	19977
0	19811
0	19305
0	2229
0	2991
6	157
2	16
1	1663
1	1450
0	247
0	0
0	233
0	171
0	3
0	269
8	2
0	0
0	239
0	35
0	12
0	7
0	12
5	1542
0	1542
468	881
390	167
1	165
2	27
10	2
105	5684
0	4764
26	5478
0	599
8	482
0	4147
0	4184
0	0
6	0
0	0
0	0
8055	1275
11	34
0	626
3	626
24	1240
1362	1831
0	117
0	3
0	126
0	79
0	720
0	93
0	0
0	1640
2	0
4	0
0	0
0	0
0	0
41	301
0	88
0	0
4	84
0	61
0	107
12	195
0	31
0	106
0	95
279	1343
13	126
140	0
24	296
2	1362
33	0
0	0
1	0
0	0
0	0
0	0
352	132
1	0
0	132
0	155
2	261
3	319
1	187
0	0
0	118
0	55
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
3	216
323	1237
5	1067
2	12
0	358
0	38
0	452
0	220
0	836
0	5
1	180
0	573
439	0
21	157
0	940
0	951
0	999
1	998
0	134
0	69
0	466
0	756
0	64
0	716
0	72
0	84
0	18
282	79
2	61
0	26
0	3
1	16
3	0
0	0
6	16
0	16
1	43
9	4179
2	4161
0	7
66	5
19	783
5	48
74	220
0	4148
3	4026
15	0
13	0
1002	592
2	80
1	1
0	8
0	576
0	1
0	0
0	2
14	26
0	11
1	18
75	75
0	0
0	13
0	62
2008	843
0	0
13	179
0	226
12	4
0	503
12	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
129	8
0	8
59	97
3	68
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	5
0	0
0	0
0	1
1	3
0	1
0	1
0	0
0	0
0	2
0	50
0	173
19	23
3	147
1	124
0	13
0	20
1	0
0	9
0	21
0	41
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
6	44
0	4
0	0
37	202
0	33
0	53
1826	2968
0	0
0	0
0	475
5	2282
6	1696
0	0
65	1890
5	254
0	547
0	291
324	1895
0	28
0	0
2	5
0	5
302	2506
70	2904
0	327
0	557
11	2448
7	830
2	0
0	207
760	95
12	57
6	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	18
164	18
0	0
0	2
0	2
0	2
0	0
7	0
2	0
0	10
0	10
0	3
0	0
22	2234
111	2268
19	1134
643	1207
1	1137
1	103
0	143
5	154
6	79
0	34
0	6
0	6
750	335
0	174
0	100
0	62
2	99
21	674
19	331
4	148
0	368
2	32
1	206
0	0
1	44
5	0
0	199
5	62
11	130
1	4
0	0
0	0
877	355
9	355
0	0
56	0
0	0
158	0
0	9
3	9
0	0
47	208
0	81
2	32
1159	224
5	126
34	2516
18	2583
328	2866
0	2513
0	284
11	44
0	359
0	26
8	116
0	1571
62	0
21	3
13	3
5	27
0	27
0	27
0	0
4	0
46	6876
37	6905
4	7
1	70
0	3073
0	6828
2	3
0	0
12	0
10	0
0	0
0	0
0	0
303	0
0	0
0	44
0	0
11	396
7	396
0	0
0	18
0	69
57	1993
0	708
39	1997
0	86
125	118
0	46
0	60
0	117
6	1203
0	56
6	18
6	141
0	39
0	12
0	60
0	66
24	584
3	143
16	333
0	496
28	3945
0	4223
0	374
14	4101
120	854
14	2009
1	50
0	17
0	16
0	1278
1470	144
12	4
1	144
0	0
53	474
57	442
47	1810
138	6614
18	6776
0	6805
0	28
0	41
0	303
0	4380
0	0
0	2309
0	487
0	255
1	84
0	0
25	8931
2	7
1	313
1	8351
0	8510
1	8367
2	346
0	8786
24	650
3	8437
71	451
0	173
0	1919
6	527
12	1614
0	145
10	61
109	259
16	1582
6	206
63	361
16	303
1	181
3813	1
43	0
0	0
44	1934
40	1850
2	141
44095	1
7	2
0	0
0	2
8	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1	127
7	133
0	34
0	0
27	8398
2	1870
0	7171
0	58
0	5541
18	5598
0	5
0	1036
0	2335
0	7351
0	0
585	32
0	32
0	0
0	0
0	0
34	5291
0	5301
112	5301
6	113
0	2166
0	3189
0	9244
145	9146
0	763
0	3754
0	10
52	164
0	74
0	245
2	134
2	96
0	89
0	444
0	1412
211	1412
0	594
255	788
11	716
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
14	0
0	0
0	6501
0	444
0	6525
5	225
8	150
0	0
0	0
0	0
3484	260
0	0
1	209
0	51
1255	1893
6	1893
10	1634
0	3162
72	4414
85	4399
4	4146
4	1208
0	413
0	687
0	143
0	651
0	26
0	7
10	33
0	0
2	0
0	0
0	1
0	1
2017	53
5	53
20	1
0	0
3	1
73	89
3	142
6	11
527	253
0	70
0	117
0	95
0	72
0	0
200	32
0	12
0	2
0	18
0	0
0	0
48	0
0	0
5	3
2	0
23	838
13	846
8	684
0	23
0	135
0	127
0	191
88	0
0	0
0	0
0	0
8	146
0	320
821	517
13	144
0	4
0	197
0	0
60	0
3	0
0	0
2	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	24
0	0
0	0
42	0
4	24
0	0
0	0
30	764
1	22
11	762
0	129
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
1483	17
0	0
0	0
0	535
0	702
66	875
4	109
1	235
2	743
0	43
0	0
0	0
0	0
0	2
16	2
0	3
0	231
88	657
0	16
0	0
0	0
0	16
0	0
0	0
0	0
1	25
0	25
0	5
0	0
116	437
0	9
0	0
0	6
0	394
0	0
0	1
0	0
43	108
0	3
0	1
0	0
0	0
326	841
0	0
0	0
0	1
0	0
0	14
0	14
0	6
0	0
74	578
0	0
0	0
0	0
0	0
0	8
0	8
1	3
39	121
2	11
1	0
0	9
0	0
0	9
16	569
0	0
0	0
28	61
0	38
4	1
259	194
0	1
0	0
0	14
0	0
0	0
478	64
0	0
0	0
31	149
20	0
1	0
4	3
0	0
0	5
0	0
181	708
0	1
0	6
0	6
0	0
2	0
0	0
0	26
0	26
0	0
7	0
0	0
0	0
11	0
0	0
183	0
0	0
1062	0
0	0
54	0
0	0
0	315
24	53
4	14
128	539
0	507
31	42
9	201
0	0
6	198
0	66
22	203
0	6
2	145
0	17
1	3
3259	0
0	0
10	203
3444	452
0	346
0	0
0	101
0	0
0	879
0	844
17	829
5	802
0	3
15	186
8	123
0	15
502	373
0	369
7	26
0	1
4	1
0	1
0	1
0	0
0	0
4	64
66	64
0	0
3	0
3	25
4	25
0	0
0	0
4	0
0	0
463	338
667	348
0	9
0	0
0	0
0	0
0	0
0	102
0	0
6	46
0	62
0	63
463	116
0	10
15	0
1681	211
0	0
0	211
10247	26591
298	26813
10	264
0	6469
0	1
0	1
0	0
1	0
0	0
1	0
0	0
2	0
174	0
67	52
0	35
0	23
0	24
0	0
0	0
1	1
9	4130
876	25362
22	2928
17	7522
5	608
0	1047
15	17788
9	4567
1	802
0	2494
5	1480
1412	6909
8	35
0	0
13	101
39	6773
26	10
2	105
3	404
0	0
28	172
8	5296
38	22
204	5318
0	0
0	20
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
463	1333
3	517
0	139
13	1099
0	891
0	144
0	123
0	314
0	309
0	45
6	132
1	379
1086	0
4	202
0	656
4	303
0	324
6	592
10	4207
22	4207
0	4075
13	3909
0	284
12	2092
0	16
3	15
2	15
0	0
0	0
0	0
0	0
614	4647
1	47
11	4653
0	4634
0	4628
0	164
0	0
43	471
0	512
0	510
0	22
123	2690
2	2711
0	133
0	32
0	524
0	524
3	2497
0	2497
3	19
1	74
11	365
0	124
0	6501
10	6314
35	6060
0	13
0	4607
0	0
0	526
12	561
0	28
0	554
0	29
0	53
0	0
0	0
0	0
0	0
0	332
46	391
0	7
0	189
2	340
0	55
0	205
1303	489
6	489
0	56
4	2432
0	2432
0	87
0	299
2	81
0	0
0	0
58	358
6	293
0	32
4	58
1	42
0	0
0	22
0	0
0	22
0	4
0	11
0	0
32	0
5	0
3	0
0	0
1286	1
0	0
60	0
13	0
0	15
0	15
0	15
0	15
0	15
0	2
0	0
128	10
1	10
1	481
0	464
4	341
1	273
0	61
0	45
0	175
8	0
124	204
4	17
0	207
0	1
0	92
0	82
23	103
0	12
4	55
7	85
0	37
0	21
0	11
4	261
4	114
1	2
0	280
0	570
4	568
0	242
72	571
0	259
7	215
0	0
2	36
192	82
8	134
1	162
0	45
0	14
0	28
0	28
1	28
0	26
0	7
0	62
0	65
0	67
0	57
0	36746
277	35972
0	37990
4	3434
1	10704
8	2718
0	32992
3	6622
1	8389
0	2893
243	2893
4	13
0	13
0	137
0	105
0	2614
27	390
1990	1219
0	1217
79	807
0	66
0	0
5	68
0	1148
0	0
2	1148
0	1151
0	9
0	168
0	56
717	0
490	630
248	284
1	622
0	260
129	340
21	472
0	0
8	4
0	5
0	9
65	1
0	0
0	0
0	0
0	0
133	372
0	160
5	328
0	151
0	274
39	875
18	1301
17	868
18	79
4	596
4	454
139	827
4	52
220	818
8	211
1	661
1	86
76	148
0	7
0	2
0	31
0	47
0	14
0	2548
0	2195
6	2109
0	1832
0	2002
28	2146
0	10
0	221
0	460
0	351
135	571
0	40
0	191
0	49
1	27
287	4240
0	4235
2	546
1	644
0	3828
2	275
2	419
1	427
0	56
4	932
6	1075
104	1161
0	80
0	132
19	1053
0	154
0	554
1	73
0	1047
0	1048
1	56
2	420
128	80
0	27
0	53
0	5698
5096	5880
0	2818
24	5421
5	936
4	1461
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	266
20	227
0	265
0	122
0	9
0	8
3	3
0	2
252	1
56	1
255	2314
1	2314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
23	1439
23	1439
14	142
18	255
0	11
0	67
7	0
0	5
0	0
38	0
565	994
0	991
15	989
0	0
0	0
2	0
87	17
0	8
0	16
10	6
1117	1823
0	0
0	0
0	0
0	0
0	0
553	214
15	214
0	0
8669	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
1	264
6	54
0	9
4	161
22	62
3	25
0	0
1	0
0	4
0	0
16	0
0	0
0	0
192	89
0	27
0	62
0	24
0	0
3	2
149	0
0	0
0	0
1	3
4	1
5	0
0	0
0	0
0	0
0	4
0	771
0	772
5	690
11	704
0	879
0	924
0	888
0	1021
0	1021
2	46
0	147
0	253
111	229
0	326
2392	681
0	671
9	155
30	126
0	80
0	0
0	0
0	0
0	10
0	0
1	0
0	0
0	0
0	0
0	0
622	135
0	135
2	21
0	4
0	15
3	7
0	4
0	2
3	2
16	427
13	34
0	299
0	455
0	455
0	29
0	27
25	52
1	1536
0	1641
2	223
0	0
3	174
5	39
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	2405
4	2384
0	2394
0	2387
0	2405
29	1630
0	0
0	0
0	78
4	79
1	49
10	14
0	11
7	4
1	1
15	548
6	574
0	509
3	131
0	165
0	207
50	256
10	216
0	0
0	108
0	0
0	0
0	0
0	0
23	5
0	0
0	5
0	5
0	1
0	0
0	1
366	2567
13	2567
980	464
8	461
0	9
0	0
1	0
31	0
0	0
393	0
0	0
0	0
1	0
0	0
36	839
4	755
3	77
41	92
0	25
41	0
3	0
4	194
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	0
0	0
993	44
2	1
6	43
451	1294
5	1294
0	0
0	0
0	0
0	0
0	0
2	0
1114	124
82	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	0
0	0
0	0
697	0
0	0
0	0
1	82
0	0
0	0
0	0
1	0
1	419
0	607
0	176
0	165
2	242
9	199
0	36
17	15
23	15
1	6
0	0
0	0
0	0
25	341
40	367
7	269
0	38
0	0
0	0
1	18
0	0
5227	1376
7	1374
44	56
0	0
0	0
0	0
0	0
1839	419
0	291
0	91
0	102
0	2
143	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
6	1180
0	1180
0	1180
0	1176
3	367
0	3
0	72
5	67
0	0
451	0
1	0
26	54
4	54
4343	1685
9	1685
5	1658
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	333
0	333
9	222
5	39
42	227
5	84
5	17
0	151
0	77
0	58
14	66
172	207
1	195
0	97
4	72
0	8
0	6
0	2
0	6
0	1
0	1
0	0
0	0
0	265
0	273
0	266
4	271
0	264
0	259
0	7
0	6
5	2019
11	2019
0	0
0	0
11	1
585	103
1	103
11	782
0	594
1	786
5	30
17	2517
7	187
4	189
2	58
42	518
0	518
1	543
6	560
0	428
5	0
5	9
0	0
0	0
85	10
0	8
0	6
0	5
0	5
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	22
84	213
0	288
2	4
5	33
2	121
0	80
0	62
0	10
2	44
1279	0
35	844
0	844
0	0
0	0
3	663
0	671
0	388
2	304
0	52
9	26
0	0
51	0
610	383
2	381
21	151
1	29
170	11
749	126
0	126
0	0
0	0
0	0
91	37
9	1322
5	1321
3	1169
0	0
0	0
0	0
0	0
0	0
0	0
1189	104
16	86
12	102
11	60
0	0
0	0
0	680
0	680
0	20
1	19
0	0
5	138
0	0
0	0
2	82
0	52
0	0
1989	0
0	0
0	0
4	30
0	30
0	2
0	0
2	8
0	0
0	0
3	69
1563	23
4	21
0	14
0	2
0	14
0	13
2	13
0	1
0	10
0	0
0	8501
0	8541
0	8702
0	72
10	709
2219	0
0	1113
2	992
0	12
28	613
0	480
40	57
349	0
0	712
28	713
2	13
0	0
0	0
0	0
0	0
0	389
0	387
0	157
0	5
28	15
0	11
20	37
16	0
0	29
3	31
42	41
1	37
0	29
0	115
0	117
0	29
0	24
0	10
0	25
0	145
0	119
0	57
0	33
0	2
6	90
0	2
4	2
0	2
0	0
4	1
0	2
0	538
0	732
0	2
0	41
0	16
0	8
0	0
0	30
0	25
0	0
0	273
0	25
0	6
0	7
0	6
0	40
2	266
0	129
0	0
0	0
0	0
0	0
2695	852
11	81
0	0
13	18
0	202
4	113
11	110
6	6
0	17
0	14
4	17
0	21
0	6
0	7
0	4
1	169
50	365
1	352
3	19
0	36
15	118
14	86
0	42
0	22
0	27
4	27
0	24
2	10
11	14
0	13
3	16
2	1269
0	1269
0	1269
23	1250
0	1269
0	1275
0	182
8	37
2	25
0	18
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
4	36
0	36
0	32
0	40
0	37
4	0
0	1
4	17
7	13
0	4
0	0
0	0
13288	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	44
0	10
0	37
0	7
0	0
534	31
0	2
0	3
0	0
3	13
0	9
2	2
201	13
41	412
1	643
85	667
0	408
6	15
1	99
5	310
4	0
1	0
0	4
0	17
0	13
6	38
0	30
0	15
0	10
2	36
3	37
15	24
10	8
32	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
382	475
0	249
2	522
5	418
4	421
1	150
7	201
0	137
4	185
0	127
0	121
0	86
0	47
1	44
0	0
11	1797
0	1817
0	1794
0	249
11	209
6	87
1	73
3	1
0	137
0	122
2	138
8	75
0	47
1	42
0	60
21	16
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	442
0	452
79	330
0	53
362	780
0	780
1	38
1	351
0	342
0	351
